Setup title	IV_measR
test date	24.10.2024
test time	11:29:24
Device ID	_ID161ZR15000
Count	142
Pulse amplitude	-3.364000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.514000000000, 8.685079
 1, -0.033325, -3.072240000000, 10.847134
 2, 0.033325, 2.932530000000, 11.363908
 3, 0.100000, 9.955440000000, 10.044759
