Setup title	IV_measR
test date	24.10.2024
test time	11:28:39
Device ID	_ID161ZR15000
Count	107
Pulse amplitude	-1.684000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.595900000000, 10.421117
 1, -0.033325, -2.539910000000, 13.120544
 2, 0.033325, 2.416730000000, 13.789294
 3, 0.100000, 8.150210000000, 12.269623
