Setup title	IV_measR
test date	24.10.2024
test time	12:03:11
Device ID	_ID180ZR1000
Count	31
Pulse amplitude	1.671000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.020915000000, 4781.257471
 1, -0.033325, -0.003754000000, 8877.197656
 2, 0.033325, 0.007519000000, 4432.105333
 3, 0.100000, 0.020937000000, 4776.233462
