Setup title	IV_measR
test date	24.10.2024
test time	12:02:50
Device ID	_ID180ZR1000
Count	16
Pulse amplitude	1.056000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.032408000000, 3085.657862
 1, -0.033325, -0.006965000000, 4784.637473
 2, 0.033325, 0.010412000000, 3200.633884
 3, 0.100000, 0.029623000000, 3375.755325
