Setup title	IV_measR
test date	24.10.2024
test time	12:04:19
Device ID	_ID180ZR1000
Count	79
Pulse amplitude	3.639000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013227000000, 7560.293339
 1, -0.033325, -0.001794000000, 18575.808250
 2, 0.033325, 0.006294000000, 5294.725135
 3, 0.100000, 0.012938000000, 7729.169887
