Setup title	IV_measR
test date	24.10.2024
test time	12:03:02
Device ID	_ID180ZR1000
Count	25
Pulse amplitude	1.425000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.026373000000, 3791.756721
 1, -0.033325, -0.005335000000, 6246.485473
 2, 0.033325, 0.009719000000, 3428.850705
 3, 0.100000, 0.024355000000, 4105.933073
