Setup title	IV_measR
test date	24.10.2024
test time	12:02:55
Device ID	_ID180ZR1000
Count	20
Pulse amplitude	1.220000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.030223000000, 3308.738378
 1, -0.033325, -0.006816000000, 4889.231221
 2, 0.033325, 0.009707000000, 3433.089523
 3, 0.100000, 0.028771000000, 3475.722081
