Setup title	IV_measR
test date	24.10.2024
test time	12:03:34
Device ID	_ID180ZR1000
Count	47
Pulse amplitude	2.327000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.016054000000, 6228.977202
 1, -0.033325, -0.003056000000, 10904.777487
 2, 0.033325, 0.007097000000, 4695.646048
 3, 0.100000, 0.016734000000, 5975.857536
