Setup title	IV_measR
test date	24.10.2024
test time	12:03:51
Device ID	_ID180ZR1000
Count	59
Pulse amplitude	2.819000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014587000000, 6855.419209
 1, -0.033325, -0.002300000000, 14489.130435
 2, 0.033325, 0.005728000000, 5817.912011
 3, 0.100000, 0.013965000000, 7160.759040
