Setup title	IV_measR
test date	24.10.2024
test time	12:03:49
Device ID	_ID180ZR1000
Count	58
Pulse amplitude	2.778000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014586000000, 6855.889209
 1, -0.033325, -0.002611000000, 12763.309077
 2, 0.033325, 0.006773000000, 4920.271667
 3, 0.100000, 0.015838000000, 6313.928526
