Setup title	IV_measR
test date	24.10.2024
test time	12:04:18
Device ID	_ID180ZR1000
Count	78
Pulse amplitude	3.598000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012983000000, 7702.380035
 1, -0.033325, -0.001683000000, 19800.950683
 2, 0.033325, 0.005415000000, 6154.201293
 3, 0.100000, 0.012676000000, 7888.923951
