Setup title	IV_measR
test date	24.10.2024
test time	12:02:19
Device ID	_ID180ZR1000
Count	174
Pulse amplitude	-3.582000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.035221000000, 2839.215241
 1, -0.033325, -0.007580000000, 4396.437995
 2, 0.033325, 0.011216000000, 2971.201854
 3, 0.100000, 0.031894000000, 3135.385966
