Setup title	IV_measR
test date	24.10.2024
test time	11:54:17
Device ID	_ID180ZR1000
Count	21
Pulse amplitude	1.582000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.029220000000, 3422.313484
 1, -0.033325, -0.005946000000, 5604.608140
 2, 0.033325, 0.009756000000, 3415.846658
 3, 0.100000, 0.028554000000, 3502.136303
