Setup title	IV_measR
test date	24.10.2024
test time	12:02:16
Device ID	_ID180ZR1000
Count	172
Pulse amplitude	-3.498000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.034943000000, 2861.803509
 1, -0.033325, -0.008003000000, 4164.063476
 2, 0.033325, 0.011130000000, 2994.159928
 3, 0.100000, 0.031542000000, 3170.376007
