Setup title	IV_measR
test date	24.10.2024
test time	11:59:01
Device ID	_ID180ZR1000
Count	39
Pulse amplitude	2.338000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.015897000000, 6290.495062
 1, -0.033325, -0.002907000000, 11463.708290
 2, 0.033325, 0.006341000000, 5255.480208
 3, 0.100000, 0.015647000000, 6391.001470
