Setup title	IV_measR
test date	24.10.2024
test time	11:56:10
Device ID	_ID180ZR1000
Count	101
Pulse amplitude	4.942000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013171000000, 7592.437932
 1, -0.033325, -0.001811000000, 18401.435671
 2, 0.033325, 0.006240000000, 5340.544872
 3, 0.100000, 0.012581000000, 7948.493760
