Setup title	IV_measR
test date	24.10.2024
test time	11:54:15
Device ID	_ID180ZR1000
Count	20
Pulse amplitude	1.540000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.029616000000, 3376.553214
 1, -0.033325, -0.006225000000, 5353.413655
 2, 0.033325, 0.010678000000, 3120.902791
 3, 0.100000, 0.027412000000, 3648.037356
