Setup title	IV_measR
test date	24.10.2024
test time	11:57:08
Device ID	_ID180ZR1000
Count	138
Pulse amplitude	-2.070000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.026503000000, 3773.157756
 1, -0.033325, -0.005790000000, 5755.613126
 2, 0.033325, 0.009017000000, 3695.796828
 3, 0.100000, 0.024656000000, 4055.807917
