Setup title	IV_measR
test date	24.10.2024
test time	11:57:34
Device ID	_ID180ZR1000
Count	156
Pulse amplitude	-2.826000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.030937000000, 3232.375473
 1, -0.033325, -0.006606000000, 5044.656373
 2, 0.033325, 0.011013000000, 3025.969309
 3, 0.100000, 0.028267000000, 3537.694131
