Setup title	IV_measR
test date	24.10.2024
test time	12:01:26
Device ID	_ID180ZR1000
Count	137
Pulse amplitude	-2.028000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.026644000000, 3753.190212
 1, -0.033325, -0.005777000000, 5768.564999
 2, 0.033325, 0.008957000000, 3720.553757
 3, 0.100000, 0.024800000000, 4032.258065
