Setup title	IV_measR
test date	24.10.2024
test time	12:02:06
Device ID	_ID180ZR1000
Count	165
Pulse amplitude	-3.204000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.033964000000, 2944.293958
 1, -0.033325, -0.007350000000, 4534.013605
 2, 0.033325, 0.011578000000, 2878.303679
 3, 0.100000, 0.030855000000, 3240.965808
