Setup title	IV_measR
test date	24.10.2024
test time	12:01:59
Device ID	_ID180ZR1000
Count	160
Pulse amplitude	-2.994000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.032778000000, 3050.826774
 1, -0.033325, -0.006931000000, 4808.108498
 2, 0.033325, 0.010569000000, 3153.089223
 3, 0.100000, 0.030985000000, 3227.368081
