Setup title	IV_measR
test date	24.10.2024
test time	11:59:48
Device ID	_ID180ZR1000
Count	72
Pulse amplitude	3.724000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013802000000, 7245.326764
 1, -0.033325, -0.002558000000, 13027.756059
 2, 0.033325, 0.006533000000, 5101.025563
 3, 0.100000, 0.014846000000, 6735.821097
