Setup title	IV_measR
test date	24.10.2024
test time	11:58:12
Device ID	_ID180ZR1000
Count	4
Pulse amplitude	0.868000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.032768000000, 3051.757813
 1, -0.033325, -0.007624000000, 4371.065058
 2, 0.033325, 0.011333000000, 2940.527663
 3, 0.100000, 0.031536000000, 3170.979198
