Setup title	IV_measR
test date	24.10.2024
test time	11:57:43
Device ID	_ID180ZR1000
Count	163
Pulse amplitude	-3.120000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.031938000000, 3131.066441
 1, -0.033325, -0.006811000000, 4892.820438
 2, 0.033325, 0.011195000000, 2976.775346
 3, 0.100000, 0.029185000000, 3426.417680
