Setup title	IV_measR
test date	24.10.2024
test time	11:58:31
Device ID	_ID180ZR1000
Count	18
Pulse amplitude	1.456000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.022968000000, 4353.883664
 1, -0.033325, -0.004938000000, 6748.683678
 2, 0.033325, 0.007924000000, 4205.577991
 3, 0.100000, 0.022577000000, 4429.286442
