Setup title	IV_measR
test date	24.10.2024
test time	11:55:27
Device ID	_ID180ZR1000
Count	71
Pulse amplitude	3.682000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013464000000, 7427.213310
 1, -0.033325, -0.001785000000, 18669.467787
 2, 0.033325, 0.006663000000, 5001.500825
 3, 0.100000, 0.014918000000, 6703.311436
