Setup title	IV_measR
test date	24.10.2024
test time	11:57:45
Device ID	_ID180ZR1000
Count	164
Pulse amplitude	-3.162000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.031881000000, 3136.664471
 1, -0.033325, -0.007203000000, 4626.544495
 2, 0.033325, 0.011365000000, 2932.248130
 3, 0.100000, 0.030750000000, 3252.032520
