Setup title	IV_measR
test date	24.10.2024
test time	12:29:11
Device ID	_ID181ZR1000
Count	160
Pulse amplitude	-2.416000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.041020000000, 2437.835202
 1, -0.033325, -0.009464000000, 3521.238377
 2, 0.033325, 0.013151000000, 2534.027831
 3, 0.100000, 0.038287000000, 2611.852587
