Setup title	IV_measR
test date	24.10.2024
test time	12:26:02
Device ID	_ID181ZR1000
Count	31
Pulse amplitude	1.416000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.023252000000, 4300.705316
 1, -0.033325, -0.005197000000, 6412.353281
 2, 0.033325, 0.008209000000, 4059.568766
 3, 0.100000, 0.022226000000, 4499.235130
