Setup title	IV_measR
test date	24.10.2024
test time	12:28:27
Device ID	_ID181ZR1000
Count	129
Pulse amplitude	-1.300000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.028393000000, 3521.994858
 1, -0.033325, -0.006096000000, 5466.699475
 2, 0.033325, 0.009708000000, 3432.735888
 3, 0.100000, 0.026809000000, 3730.090641
