Setup title	IV_measR
test date	24.10.2024
test time	12:27:35
Device ID	_ID181ZR1000
Count	97
Pulse amplitude	3.792000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011664000000, 8573.388203
 1, -0.033325, -0.001668000000, 19979.016787
 2, 0.033325, 0.005443000000, 6122.542715
 3, 0.100000, 0.012398000000, 8065.817067
