Setup title	IV_measR
test date	24.10.2024
test time	12:29:09
Device ID	_ID181ZR1000
Count	159
Pulse amplitude	-2.380000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.040779000000, 2452.242576
 1, -0.033325, -0.009445000000, 3528.321863
 2, 0.033325, 0.013090000000, 2545.836516
 3, 0.100000, 0.038002000000, 2631.440451
