Setup title	IV_measR
test date	24.10.2024
test time	12:31:02
Device ID	_ID181ZR1000
Count	61
Pulse amplitude	2.496000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013931000000, 7178.235590
 1, -0.033325, -0.002754000000, 12100.580973
 2, 0.033325, 0.005933000000, 5616.888589
 3, 0.100000, 0.014489000000, 6901.787563
