Setup title	IV_measR
test date	24.10.2024
test time	12:31:43
Device ID	_ID181ZR1000
Count	90
Pulse amplitude	3.540000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011970000000, 8354.218881
 1, -0.033325, -0.001833000000, 18180.578287
 2, 0.033325, 0.005394000000, 6178.160920
 3, 0.100000, 0.011628000000, 8599.931201
