Setup title	IV_measR
test date	24.10.2024
test time	12:28:20
Device ID	_ID181ZR1000
Count	124
Pulse amplitude	-1.120000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.020635000000, 4846.135207
 1, -0.033325, -0.004020000000, 8289.800995
 2, 0.033325, 0.007790000000, 4277.920411
 3, 0.100000, 0.020158000000, 4960.809604
