Setup title	IV_measR
test date	24.10.2024
test time	12:27:34
Device ID	_ID181ZR1000
Count	96
Pulse amplitude	3.756000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011667000000, 8571.183680
 1, -0.033325, -0.001659000000, 20087.402049
 2, 0.033325, 0.004673000000, 7131.393109
 3, 0.100000, 0.011209000000, 8921.402444
