Setup title	IV_measR
test date	24.10.2024
test time	12:28:48
Device ID	_ID181ZR1000
Count	144
Pulse amplitude	-1.840000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.037335000000, 2678.451855
 1, -0.033325, -0.008719000000, 3822.112628
 2, 0.033325, 0.011771000000, 2831.110356
 3, 0.100000, 0.033141000000, 3017.410458
