Setup title	IV_measR
test date	24.10.2024
test time	12:31:14
Device ID	_ID181ZR1000
Count	69
Pulse amplitude	2.784000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013047000000, 7664.597225
 1, -0.033325, -0.002009000000, 16587.854654
 2, 0.033325, 0.005786000000, 5759.592119
 3, 0.100000, 0.013871000000, 7209.285560
