Setup title	IV_measR
test date	24.10.2024
test time	11:21:04
Device ID	_ID161ZR15000
Count	93
Pulse amplitude	3.648000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.517210000000, 65.910454
 1, -0.033325, -0.375610000000, 88.722345
 2, 0.033325, 0.355440000000, 93.757034
 3, 0.100000, 1.235710000000, 80.925136
