Setup title	IV_measR
test date	24.10.2024
test time	11:18:55
Device ID	_ID161ZR15000
Count	170
Pulse amplitude	-2.776000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -8.976320000000, 11.140423
 1, -0.033325, -2.373240000000, 14.041985
 2, 0.033325, 2.253370000000, 14.788961
 3, 0.100000, 7.563720000000, 13.221008
