Setup title	IV_measR
test date	24.10.2024
test time	11:18:23
Device ID	_ID161ZR15000
Count	144
Pulse amplitude	-1.840000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.937030000000, 12.599171
 1, -0.033325, -2.092210000000, 15.928133
 2, 0.033325, 1.988840000000, 16.755998
 3, 0.100000, 6.710730000000, 14.901508
