Setup title	IV_measR
test date	24.10.2024
test time	11:20:53
Device ID	_ID161ZR15000
Count	84
Pulse amplitude	3.324000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.695110000000, 58.993222
 1, -0.033325, -0.423700000000, 78.652348
 2, 0.033325, 0.401030000000, 83.098521
 3, 0.100000, 1.395180000000, 71.675339
