Setup title	IV_measR
test date	24.10.2024
test time	11:18:21
Device ID	_ID161ZR15000
Count	143
Pulse amplitude	-1.804000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.881210000000, 12.688407
 1, -0.033325, -2.077000000000, 16.044776
 2, 0.033325, 1.974500000000, 16.877691
 3, 0.100000, 6.666500000000, 15.000375
