Setup title	IV_measR
test date	24.10.2024
test time	11:21:48
Device ID	_ID161ZR15000
Count	123
Pulse amplitude	-1.084000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.765570000000, 20.983849
 1, -0.033325, -1.241760000000, 26.836909
 2, 0.033325, 1.182040000000, 28.192785
 3, 0.100000, 4.042280000000, 24.738514
