Setup title	IV_measR
test date	24.10.2024
test time	11:21:36
Device ID	_ID161ZR15000
Count	113
Pulse amplitude	-0.724000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.630270000000, 61.339533
 1, -0.033325, -0.403690000000, 82.550967
 2, 0.033325, 0.382090000000, 87.217671
 3, 0.100000, 1.326830000000, 75.367605
