Setup title	IV_measR
test date	24.10.2024
test time	11:17:23
Device ID	_ID161ZR15000
Count	102
Pulse amplitude	3.972000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.411050000000, 70.869211
 1, -0.033325, -0.347000000000, 96.037464
 2, 0.033325, 0.327040000000, 101.898850
 3, 0.100000, 1.137730000000, 87.894316
