Setup title	IV_measR
test date	24.10.2024
test time	11:21:47
Device ID	_ID161ZR15000
Count	122
Pulse amplitude	-1.048000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.287310000000, 23.324649
 1, -0.033325, -1.113270000000, 29.934338
 2, 0.033325, 1.059740000000, 31.446393
 3, 0.100000, 3.632310000000, 27.530690
