Setup title	IV_measR
test date	24.10.2024
test time	11:18:34
Device ID	_ID161ZR15000
Count	153
Pulse amplitude	-2.164000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -8.333280000000, 12.000077
 1, -0.033325, -2.200300000000, 15.145662
 2, 0.033325, 2.089680000000, 15.947418
 3, 0.100000, 7.036640000000, 14.211328
