Setup title	IV_measR
test date	24.10.2024
test time	11:15:52
Device ID	_ID161ZR15000
Count	30
Pulse amplitude	1.380000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.292220000000, 23.297967
 1, -0.033325, -1.118180000000, 29.802894
 2, 0.033325, 1.062470000000, 31.365591
 3, 0.100000, 3.653470000000, 27.371239
