Setup title	IV_measR
test date	24.10.2024
test time	11:21:32
Device ID	_ID161ZR15000
Count	110
Pulse amplitude	-0.616000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.476430000000, 67.730946
 1, -0.033325, -0.363540000000, 91.668042
 2, 0.033325, 0.343940000000, 96.891900
 3, 0.100000, 1.197070000000, 83.537304
