Setup title	IV_measR
test date	24.10.2024
test time	11:15:34
Device ID	_ID161ZR15000
Count	16
Pulse amplitude	0.876000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.420210000000, 15.575814
 1, -0.033325, -1.687690000000, 19.745925
 2, 0.033325, 1.603150000000, 20.787200
 3, 0.100000, 5.479200000000, 18.250840
