Setup title	IV_measR
test date	24.10.2024
test time	11:22:03
Device ID	_ID161ZR15000
Count	135
Pulse amplitude	-1.516000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.550210000000, 13.244665
 1, -0.033325, -1.988370000000, 16.759959
 2, 0.033325, 1.892410000000, 17.609820
 3, 0.100000, 6.414640000000, 15.589339
