Setup title	IV_measR
test date	24.10.2024
test time	11:18:18
Device ID	_ID161ZR15000
Count	140
Pulse amplitude	-1.696000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.689780000000, 13.004273
 1, -0.033325, -2.025150000000, 16.455571
 2, 0.033325, 1.926080000000, 17.301981
 3, 0.100000, 6.512230000000, 15.355723
