Setup title	IV_measR
test date	24.10.2024
test time	11:20:54
Device ID	_ID161ZR15000
Count	85
Pulse amplitude	3.360000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.669420000000, 59.901043
 1, -0.033325, -0.417050000000, 79.906486
 2, 0.033325, 0.394400000000, 84.495436
 3, 0.100000, 1.373300000000, 72.817301
