Setup title	IV_measR
test date	24.10.2024
test time	11:17:42
Device ID	_ID161ZR15000
Count	112
Pulse amplitude	-0.688000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.610340000000, 62.098687
 1, -0.033325, -0.399140000000, 83.492008
 2, 0.033325, 0.377720000000, 88.226729
 3, 0.100000, 1.312920000000, 76.166103
