Setup title	IV_measR
test date	24.10.2024
test time	12:47:58
Device ID	_ID181ZR1000
Count	2
Pulse amplitude	0.160000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.048608000000, 2057.274523
 1, -0.033325, -0.011896000000, 2801.361802
 2, 0.033325, 0.014199000000, 2346.996267
 3, 0.100000, 0.045624000000, 2191.828862
