Setup title	IV_measR
test date	24.10.2024
test time	12:50:23
Device ID	_ID181ZR1000
Count	101
Pulse amplitude	-1.210000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.048712000000, 2052.882247
 1, -0.033325, -0.011853000000, 2811.524509
 2, 0.033325, 0.014043000000, 2373.068433
 3, 0.100000, 0.043708000000, 2287.910680
