Setup title	IV_measR
test date	24.10.2024
test time	12:52:35
Device ID	_ID181ZR1000
Count	62
Pulse amplitude	1.960000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011532000000, 8671.522719
 1, -0.033325, -0.001952000000, 17072.233607
 2, 0.033325, 0.004259000000, 7824.606715
 3, 0.100000, 0.010741000000, 9310.120101
