Setup title	IV_measR
test date	24.10.2024
test time	12:50:42
Device ID	_ID181ZR1000
Count	114
Pulse amplitude	-1.600000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.051356000000, 1947.192149
 1, -0.033325, -0.012669000000, 2630.436499
 2, 0.033325, 0.014607000000, 2281.440405
 3, 0.100000, 0.046783000000, 2137.528589
