Setup title	IV_measR
test date	24.10.2024
test time	12:50:08
Device ID	_ID181ZR1000
Count	90
Pulse amplitude	-0.880000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.044288000000, 2257.947977
 1, -0.033325, -0.010650000000, 3129.107981
 2, 0.033325, 0.013009000000, 2561.688062
 3, 0.100000, 0.040159000000, 2490.101845
