Setup title	IV_measR
test date	24.10.2024
test time	12:53:49
Device ID	_ID181ZR1000
Count	110
Pulse amplitude	-1.480000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.049285000000, 2029.014913
 1, -0.033325, -0.011928000000, 2793.846412
 2, 0.033325, 0.014204000000, 2346.170093
 3, 0.100000, 0.045189000000, 2212.927925
