Setup title	IV_measR
test date	24.10.2024
test time	14:27:28
Device ID	_ID166ZR10000
Count	2
Pulse amplitude	0.372000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.658900000000, 27.330618
 1, -0.033325, -0.971600000000, 34.299094
 2, 0.033325, 0.925100000000, 36.023133
 3, 0.100000, 3.160260000000, 31.642966
