Setup title	IV_measR
test date	24.10.2024
test time	14:31:53
Device ID	_ID166ZR10000
Count	16
Pulse amplitude	0.876000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.287110000000, 30.421860
 1, -0.033325, -0.869060000000, 38.346029
 2, 0.033325, 0.826570000000, 40.317215
 3, 0.100000, 2.818880000000, 35.475082
